timestamp,value-0,value-1,value-2,value-3,is_anomaly
663,0.38869324405446415,-1.4589891884003756,-1.7154395813502956,-2.2564936603926644,1
664,0.3915009743004694,-1.4477277734902165,-1.673598278760679,-2.450162336486242,1
665,0.3928195440386326,-1.437211698212829,-1.632241412976735,-2.2963262582242487,1
666,0.39384486114581874,-1.4266898923095983,-1.5927147215818558,-2.295375691490675,1
667,0.39577334413257237,-1.4169191092363969,-1.5524768569361616,-2.34117384516596,1
668,0.39722151210941936,-1.4086567772829799,-1.5141278773931908,-2.0876249378740184,1
669,0.3955451609812046,-1.399679669526962,-1.4738086158862336,-2.3270060533954364,1
670,0.3946416675656579,-1.391465842100168,-1.4341742613227526,-2.1910329815953586,1
671,0.3932466071277201,-1.3832996687840824,-1.3952476584472566,-1.9196120932214098,1
672,0.3900369889722217,-1.375219309631363,-1.354419273048558,-2.0980311340096813,0
673,0.3836890179869936,-1.3680166876725397,-1.3155347873446306,-2.07460098269895,0
674,0.375458616439996,-1.360942471819997,-1.2760395579235573,-2.052745333374009,0
675,0.36401896503836406,-1.3524930536150452,-1.2372046122292746,-2.0293539814026404,0
676,0.3545257227375176,-1.344111181755932,-1.1976686059630262,-2.00758559500166,0
677,0.34181044434445473,-1.3357652050638023,-1.1600140034011144,-1.98643308444078,0
678,0.3285078772799639,-1.326703109839996,-1.124310558715742,-1.9638586263918227,0
679,0.31335104399115465,-1.3161718346531646,-1.0893127441207975,-1.9409083903403643,0
680,0.29759514355335304,-1.3048905974500742,-1.0562867281466142,-1.9175964697125512,0
681,0.28117574826461134,-1.293577624255167,-1.0252424443433612,-1.896089566236299,0
682,0.2627681449013619,-1.281510718669773,-0.9948745616132855,-1.8732623568371032,0
683,0.24627053778070396,-1.270161093822153,-0.9625609779463946,-1.8512771508181303,0
684,0.22910068454970167,-1.257298437426174,-0.9321939579909708,-1.8301392717825027,0
685,0.21252093179354503,-1.243639045722428,-0.9024630152842987,-1.8108334100655565,0
686,0.19521437154656907,-1.230652393602957,-0.8732539710820795,-1.7901783032589418,0
687,0.17724526479024716,-1.2168605575752218,-0.8445696640928904,-1.7702320363772137,0
688,0.15609708435884206,-1.2044533851694759,-0.8164119066777489,-1.749914907319575,0
689,0.1343562083040739,-1.1926742824896435,-0.7886634442908136,-1.7302999436380917,0
690,0.11196894165819948,-1.1792935572979957,-0.7612061352873523,-1.712458805090654,0
691,0.08888284887311926,-1.1665363799429684,-0.7326645677730834,-1.6964337409400385,0
692,0.06378541986071617,-1.1536806990456703,-0.7043512199525002,-1.682218569881277,0
693,0.04052797440847389,-1.141445082003057,-0.6762623901857794,-1.6697587250656372,0
694,0.017802208197944758,-1.1291089419138363,-0.6457627171649603,-1.659048052637718,0
695,-0.007017936566254157,-1.118180200689513,-0.6179883904878967,-1.6490995266503594,0
696,-0.033917396453283066,-1.1086608353761154,-0.58904660820871,-1.6409836078368785,0
697,-0.06024000618308745,-1.0983267170708504,-0.5627587571030688,-1.63464481836602,0
698,-0.08855007465466036,-1.086427361377759,-0.5339764287726707,-1.627920847890949,0
699,-0.12015079816246588,-1.0744052376827204,-0.5052640140079052,-1.6228611633626144,0
700,-0.15238525101177003,-1.0615088502764023,-0.47529819116813776,-1.619456904353605,0
701,-0.1877593386395493,-1.047020066506604,-0.4452670334068993,-1.6166218887425727,0
702,-0.2249374869911549,-1.0323799149092343,-0.41635867799543136,-1.6132207405956862,0
703,-0.26390517968717897,-1.018275850094731,-0.38599350017478207,-1.6102231015539075,0
704,-0.3034462127446804,-1.0047103454968216,-0.3554191333952692,-1.6064909451090235,0
705,-0.3449252441958255,-0.9902468908199076,-0.3258245339432677,-1.605146826837696,0
706,-0.38838662081275754,-0.9756767476570265,-0.29594671946425466,-1.606178975799104,0
707,-0.4312929719403933,-0.96175777050362,-0.2670952699616971,-1.6063929780224577,0
708,-0.47500679230470433,-0.9484612633119138,-0.2405228405056976,-1.606758445094691,0
709,-0.519568631048021,-0.9350058316023617,-0.21240078350676295,-1.6061376717600293,0
710,-0.5675404715073098,-0.9220847144663598,-0.1839846217648451,-1.6065761937091723,0
711,-0.618904047831839,-0.9097061658104895,-0.15778712030437525,-1.6048773112803811,0
712,-0.6697402168635505,-0.8971934354953066,-0.1324964074789432,-1.6042111594201973,0
713,-0.718709061689963,-0.8860645217907406,-0.10680301580828355,-1.6034867038559688,0
714,-0.7696304108402399,-0.8748234940548474,-0.08197041806269056,-1.6037199639717796,0
715,-0.8198990322215489,-0.864169110472871,-0.056692537982828695,-1.602791974749048,0
716,-0.8682276512792615,-0.8548351776142216,-0.0284077780127987,-1.6016706512989942,0
717,-0.9158475463233653,-0.8453632104415001,-0.0022685398057225026,-1.6024018478682445,0
718,-0.9665694177542443,-0.8350489907820868,0.024225773476138635,-1.60076157178894,0
719,-1.0151986122631347,-0.8246618031430599,0.05094375154009523,-1.5977670571457048,0
720,-1.0655439119029664,-0.814183230641019,0.07649662811120983,-1.5954640519017533,0
721,-1.1149301013357613,-0.8028748040034785,0.09955235352863356,-1.5938414275632615,0
722,-1.1645823444509598,-0.7907512694535521,0.12523465735621198,-1.5928898808708833,0
723,-1.2145230330452885,-0.77707253026314,0.1496380094011931,-1.5904949605217502,0
724,-1.2647739347908293,-0.7647991168142623,0.1740577841203006,-1.5877746798272985,0
725,-1.3152377009451404,-0.7539449346306943,0.19721669919487628,-1.5847216444974497,0
726,-1.3670778887832173,-0.7430852421961927,0.22034833337887694,-1.58132914022387,0
727,-1.4215185192832114,-0.7322693546148367,0.240857219092943,-1.5787172180308406,0
728,-1.4772636851320278,-0.7215125626807164,0.26122938691996245,-1.57688183076661,0
729,-1.534339458927556,-0.7101097557536347,0.28012199920871694,-1.5736655310442158,0
730,-1.588870609123438,-0.6973546647383189,0.2975650100133316,-1.570095096261031,0
731,-1.6408220919070526,-0.6840131175575399,0.3135276162520326,-1.5640617691086334,0
732,-1.6953197604886534,-0.670883533113174,0.33054941874035304,-1.5597761571660391,0
733,-1.7484851040691511,-0.65728972500865,0.34602750782900893,-1.5541018452241837,0
734,-1.801542906671649,-0.6432743206653353,0.36244258016601494,-1.5470867092656722,0
735,-1.8557180987632043,-0.6295648851056959,0.3810206317794447,-1.5397591568427296,0
736,-1.9096553642382426,-0.6168884601814595,0.3965905588036378,-1.5309930650735661,0
737,-1.9619404476654205,-0.6037780893794111,0.4103792343202173,-1.5228950272721549,0
738,-2.0112172730463787,-0.5909597529984729,0.4222970831878361,-1.514389097488373,0
739,-2.0574478782298318,-0.5776847166720245,0.4309972673559672,-1.50753660175232,0
740,-2.101853233585101,-0.5646431808926662,0.43907738137458274,-1.499158972401072,0
741,-2.1457127768467466,-0.551050665953738,0.4478795108128062,-1.490291380343244,0
742,-2.189045385119229,-0.5383833711942241,0.4574327936108764,-1.4808922701943343,0
743,-2.2331321894386256,-0.5258897214096694,0.46639446292336295,-1.469891737029842,0
744,-2.276734052035053,-0.5127838556052766,0.4746795058003883,-1.458326612478933,0
745,-2.31729217409185,-0.49903263340058834,0.4809478124773867,-1.4462053731061513,0
746,-2.358611867794153,-0.4868298467938563,0.487687782070251,-1.4325081203193974,0
747,-2.400598455188458,-0.4754561665413588,0.49230597680535526,-1.4161662545720173,0
748,-2.439316653483663,-0.4649129594718351,0.4960376913448452,-1.3971872689251539,0
749,-2.4772548790555273,-0.4536941109402304,0.4988045345479528,-1.3766547359605585,0
750,-2.514261732295165,-0.4425543418386171,0.49927358337963845,-1.3567295386854705,0
751,-2.5515080775227124,-0.43077388401051087,0.5000000000000004,-1.3374192745507152,0
752,-2.5876453088952847,-0.4205463090847412,0.49714205598678207,-1.3176075716037081,0
753,-2.6213859166750724,-0.40892395661091174,0.49200118793126846,-1.298334293175953,0
754,-2.655286123842241,-0.3974135270739614,0.4884515438811161,-1.2796604435632561,0
755,-2.6867415751652977,-0.38529327334897556,0.48397203629517227,-1.2594936972113477,0
756,-2.717051018290337,-0.3740346748401622,0.47987235757353996,-1.2388292177858342,0
757,-2.743612542123575,-0.3643896957058306,0.4748939726608348,-1.217681981349362,0
758,-2.7690465179647217,-0.35484982288148115,0.4703526405056939,-1.1950383818102366,0
759,-2.7946547320378796,-0.3461345653687258,0.4648778072078388,-1.1729722358217578,0
760,-2.8178399239147605,-0.33899801010148645,0.4571602582727463,-1.1503746035989502,0
761,-2.8424900937831947,-0.3334418589970627,0.4459505912604347,-1.1251079240863744,0
762,-2.867334394658866,-0.3279614307391019,0.43376809860381105,-1.0982658966727752,0
763,-2.8897849889621323,-0.3218059570103273,0.4231343580556577,-1.0709899850014164,0
764,-2.91109801953236,-0.31497772033473304,0.4114912834473783,-1.044373873884386,0
765,-2.9300090090309237,-0.30895223192186916,0.3987960287002217,-1.0152506497639027,0
766,-2.9465746968075597,-0.3030114640313084,0.38500797896007954,-0.9847138139909868,0
767,-2.9607930856074653,-0.2956833118896549,0.37146329108651654,-0.9527784161168862,0
768,-2.972662697568304,-0.28696803459745945,0.3569297394923976,-0.9205364134559031,0
769,-2.9809211871820316,-0.2798124469133385,0.34017711055529265,-0.8890802054819624,0
770,-2.988089288824347,-0.27277638315449093,0.32248855501913987,-0.8573968407503569,0
771,-2.992787123856113,-0.26589381493388675,0.3038925574244482,-0.8244737444243313,0
772,-2.993694639905401,-0.25919866084656706,0.2845374047992051,-0.7913560830382083,0
773,-2.993452747046709,-0.25125059527085547,0.2645139018203255,-0.7580600353750033,0
774,-2.9921816608213265,-0.24348814767430915,0.24253969390569097,-0.7246504634830009,0
775,-2.990003570036617,-0.23659579810768805,0.21864774196046444,-0.6922218277238197,0
776,-2.989565298331647,-0.23129274404258382,0.1929297160058674,-0.6607923885698148,0
777,-2.98703387296821,-0.2261056092267517,0.1679898045555106,-0.6294009051629161,0
778,-2.983681318414199,-0.22250940139939956,0.14511914425097272,-0.5980672346213023,0
779,-2.979520014288293,-0.21975271885629066,0.1230997930391311,-0.5677922998315297,0
780,-2.9759439319250083,-0.21705122778240904,0.10071604553986813,-0.5385974257828132,0
781,-2.9717681303169377,-0.21362064305020634,0.08058127181301256,-0.507368923346879,0
782,-2.968391138868861,-0.2109378953293426,0.05759623687439319,-0.47834098743723263,0
783,-2.967155078647755,-0.20753249075075386,0.03180296969094787,-0.44947761345685855,0
784,-2.966824339891194,-0.20409361665737902,0.007069096017501497,-0.4208013535263593,0
785,-2.964845306761913,-0.20206453296658422,-0.01782121970011774,-0.3922862548216517,0
786,-2.9638278610944004,-0.2000096413267889,-0.04270936614324605,-0.36498389475175896,0
787,-2.962481640627945,-0.1986877281413928,-0.0675551237055334,-0.33994691331946836,0
788,-2.9608377110566924,-0.19738428114645612,-0.09494977897100032,-0.31401619848005113,0
789,-2.9576664253874476,-0.196138767193053,-0.12485714083277721,-0.2893228339839067,0
790,-2.954319145312239,-0.1949229071536034,-0.15724470707792748,-0.2627554709855393,0
791,-2.94956559752727,-0.1929881774871578,-0.18945269177630886,-0.23433619516399418,0
792,-2.944756240263894,-0.19184711825664302,-0.2188221406869757,-0.2051134617738608,0
793,-2.941241643553444,-0.19078483477067198,-0.24783603336922977,-0.17505630934341987,0
794,-2.9377326045152774,-0.18833226884040255,-0.27766287056200745,-0.14310272013851533,0
795,-2.931678417821219,-0.18600062906661563,-0.3070199058272993,-0.10926537247852686,0
796,-2.925689104317722,-0.18310656278450654,-0.33719764030823507,-0.07673864096567007,0
797,-2.919733047948785,-0.18112609946836944,-0.36560180360492356,-0.04558128760517466,0
798,-2.9111961935342627,-0.18078187294076065,-0.39346641956496553,-0.016882092247687552,0
799,-2.9014228606920636,-0.18132382622092136,-0.42202687628305435,0.010375263480848052,0
800,-2.891695979882813,-0.18200250861673317,-0.4525805478811922,0.03823579427292412,0
801,-2.879395170152802,-0.18429637821121636,-0.4837982345290479,0.0635030849385041,0
802,-2.8657989594313915,-0.18745716150560598,-0.5130381936337736,0.08616362681140854,0
803,-2.85224288268676,-0.19149115916629178,-0.5428617381497456,0.10835751525829584,0
804,-2.837538930324022,-0.19496486925497725,-0.5732611784714927,0.12908923590026822,0
805,-2.8204374052279686,-0.1993918859839312,-0.6029163060594445,0.15152840709159232,0
806,-2.803587265379057,-0.20258388194073307,-0.6292518961973133,0.17566318158720273,0
807,-2.7883751004946333,-0.20601883958517186,-0.6561507022899873,0.19834862991988267,0
808,-2.772285315515886,-0.20894606968071439,-0.6810978701276689,0.21962402352866928,0
809,-2.7566430737772225,-0.2120538605822777,-0.7054068821019865,0.24060579986130293,0
810,-2.74151103752997,-0.21530986300497257,-0.7316490110850988,0.26241109310883237,0
811,-2.7256893351455647,-0.21724093224496777,-0.7573148310167102,0.28189655808209,0
812,-2.7130801326007554,-0.21784589144413857,-0.7837836469754269,0.30111198951737217,0
813,-2.703684799968948,-0.21712135482488337,-0.8098062944153219,0.31789384158322287,0
814,-2.6949245661926615,-0.21801009743533473,-0.8340755550112662,0.3353685120555938,0
815,-2.6854808523008447,-0.2190336836049387,-0.8591711733284737,0.3514210518169736,0
816,-2.679196426881825,-0.21946727531761834,-0.8851032670577155,0.3660914015844603,0
817,-2.6734313240139542,-0.21930492541930557,-0.9106277859059762,0.3803999566042475,0
818,-2.6668651476509284,-0.22001360744426957,-0.9358759453798573,0.39218317618170184,0
819,-2.6633982326818115,-0.22011245711974814,-0.959663971447845,0.4014311995378539,0
820,-2.659127623000666,-0.22103392540447264,-0.980747926419836,0.41131718734491995,0
821,-2.65525260312045,-0.22126270199136755,-0.9991376127077118,0.4207539879798001,0
822,-2.6503895190803433,-0.22147672151035414,-1.0186685306642451,0.4296846346704908,0
823,-2.64453225682555,-0.22159974624445256,-1.0354618248203933,0.4370237349664081,0
824,-2.640313657712305,-0.22086911641316243,-1.0546673427294901,0.4458996007919125,0
825,-2.6390466690731254,-0.21855509088832803,-1.072465512722525,0.45424900604305707,0
826,-2.6394645256701557,-0.21615434972144487,-1.0888637725367674,0.4620682993448866,0
827,-2.6390398727483246,-0.21293539699288955,-1.105183521477489,0.4714134011396749,0
828,-2.6391457295269944,-0.20885224287986137,-1.1202330582510962,0.47910032325748864,0
829,-2.639892964332416,-0.2046121495980897,-1.1353319290139603,0.4851294722682149,0
830,-2.641273106276197,-0.2009225650636275,-1.1504838737667376,0.4895009312390237,0
831,-2.6431583859499828,-0.19626387721782113,-1.1644358220205708,0.49113675991894956,0
832,-2.6442182695041603,-0.19137794506382444,-1.1784457940941437,0.4942491582019879,0
833,-2.644440740777982,-0.18553281449302395,-1.1911994013785154,0.49781039824638507,0
834,-2.646334462881786,-0.17943640585694043,-1.2040113972948696,0.49971721415809656,0
835,-2.6473044090095113,-0.17455112135033435,-1.218137070791415,0.4999729837774365,0
836,-2.651238300533465,-0.16942712125178794,-1.229688759898277,0.49970674947359717,0
837,-2.6554826160075566,-0.16480946757027493,-1.2399784061672559,0.49999999999999956,0
838,-2.6612269478788355,-0.1606906742257761,-1.2490594757109057,0.49875155244993463,0
839,-2.6684008605097747,-0.15781876070953316,-1.2556678899219003,0.49807376362159816,0
840,-2.6756146991100183,-0.15543612569226561,-1.263621039199812,0.49694464599912846,0
841,-2.682858690817988,-0.15275288373763218,-1.271534309962676,0.4964982973553407,0
842,-2.68886168820665,-0.1490137116796768,-1.2805947524169237,0.49576368995208364,0
843,-2.6922917564730877,-0.14569134787178295,-1.2895367116225305,0.4958773723046197,0
844,-2.6944552404949147,-0.1419981481903525,-1.2970942603429276,0.49371523492453173,0
845,-2.696597775056176,-0.13786744599166112,-1.3032561744063818,0.49134608818756353,0
846,-2.6986445100502463,-0.13330110307500487,-1.310640534895311,0.487702830475365,0
847,-2.7019007463996574,-0.1268614965534396,-1.316663642066843,0.48392126158110615,0
848,-2.7050323067061077,-0.12002460911874335,-1.3226276442670084,0.4801081942802754,0
849,-2.70922809996729,-0.11351325529125877,-1.328578043365113,0.47524463876485035,0
850,-2.71573826109861,-0.10661163452300682,-1.3332446717428426,0.47139853490211214,0
851,-2.721973073209206,-0.1000789604319332,-1.339184249108153,0.4664252498324841,0
852,-2.727925334441524,-0.09320195892972727,-1.3451264542789798,0.4603344795378015,0
853,-2.733588354287419,-0.08749633242158783,-1.3511164835612932,0.4541641688012237,0
854,-2.7402766110887797,-0.0815319264852612,-1.3597125264466494,0.44782637630858657,0
855,-2.746724618550245,-0.0753196288028799,-1.3695883278014676,0.4391747081147872,0
856,-2.7516081337662635,-0.06736297960434912,-1.3794192766353006,0.43037122589027677,0
857,-2.7587659514250262,-0.05918045459495036,-1.3917684882998063,0.42250045975084083,0
858,-2.765674341916516,-0.05229113381840622,-1.4053738161675455,0.41238592348240255,0
859,-2.7737127556305423,-0.04526804093082992,-1.4177183511430598,0.4021404631650314,0
860,-2.780300704385141,-0.03819270115360518,-1.4287968266455682,0.3907406873677677,0
861,-2.7867592684986615,-0.031147037046226345,-1.4372871147013389,0.37823971730454486,0
862,-2.793207827222796,-0.025653620253973886,-1.4431798005159295,0.36571878576619143,0
863,-2.802288839876829,-0.020254814633550833,-1.448975675475126,0.35421078203092593,0
864,-2.8101041609444026,-0.015687510888956258,-1.454603857619398,0.3426428631599703,0
865,-2.8165977742058437,-0.011249259749637197,-1.4574809057363445,0.3299905866864967,0
866,-2.8230330530944165,-0.006991669711674309,-1.4614803755926744,0.3184129769167945,0
867,-2.831994296473912,-0.002898637020517958,-1.465274763236081,0.30477857167224576,0
868,-2.8422257381193425,-0.00042815166035059526,-1.4687936189610642,0.29114835709026865,0
869,-2.8550553786139314,0.001840862004506505,-1.473341693162281,0.277476294328578,0
870,-2.8691731561517555,0.005329710108093799,-1.4750818614978873,0.26587174558685467,0
871,-2.884532041098877,0.009301265467720476,-1.4791471733746355,0.2521255573545349,0
872,-2.9024072796206375,0.014493842591589257,-1.484214842531086,0.23942482514646235,0
873,-2.917651821236617,0.01794558197081475,-1.4876488099415708,0.22674387173140165,0
874,-2.9316002038240248,0.020395734943958743,-1.4894433277426482,0.21403797292349225,0
875,-2.9443239431615114,0.022583224623062836,-1.4922229726583531,0.20126242232048464,0
876,-2.957213455954615,0.025213738195124513,-1.494727062477689,0.18837256114863266,0
877,-2.9690175575397184,0.026766324873339187,-1.4969521683538214,0.17527544659201055,0
878,-2.980946632425179,0.029422274480093602,-1.5001521187144409,0.1619749996176454,0
879,-2.9930085776627564,0.030942908911790745,-1.5055830520618718,0.14744595459176146,0
880,-3.005329401912868,0.03131773576324104,-1.5093609034448,0.13267221056975398,0
881,-3.015393292888496,0.03132415208663586,-1.5153169465217724,0.11657919186769616,0
882,-3.023203509819998,0.03170665301735642,-1.5209447859584933,0.10127597611375316,0
883,-3.0314008857365096,0.030983388830077896,-1.523738740640031,0.0877954187665484,0
884,-3.038782162169959,0.029180650415306708,-1.5262757287910107,0.0740851379232117,0
885,-3.046605274273251,0.02851921606899932,-1.529817749210769,0.061277662061642424,0
886,-3.0522247468858894,0.028994463965322126,-1.5356289299967494,0.04727386500692177,0
887,-3.06079664900635,0.029884408970137777,-1.539892020856295,0.03306150258173046,0
888,-3.0697926224323666,0.031943175372550314,-1.5439918423897048,0.016492189417456338,0
889,-3.0805269695838318,0.034453504406617874,-1.548057126710579,0.0007069874722076541,0
890,-3.090412111719589,0.03673387181127463,-1.5522168881175233,-0.017472577075947182,0
891,-3.100701579616076,0.03957790187723864,-1.5577977570213735,-0.03804249932333681,0
892,-3.1100661564446694,0.042239154403864276,-1.563437880656024,-0.058845607162639535,0
893,-3.1184950343502207,0.04393824198474228,-1.5716630470527366,-0.07978309396669792,0
894,-3.1285572098583,0.04468362948731652,-1.578601615129778,-0.10183359185356666,0
895,-3.140240538528464,0.04595792942713173,-1.5855835124890043,-0.12494743177920054,0
896,-3.1508924924877606,0.04777125540485683,-1.5913665644711203,-0.14809500932465935,0
897,-3.1617018308138185,0.04866117415060067,-1.597219898377929,-0.1692171240345557,0
898,-3.1725361780560712,0.050079599123391105,-1.6057279716671098,-0.18938808327030765,0
899,-3.1820013948880854,0.05203964468112421,-1.6143930225080585,-0.20757356354856338,0
900,-3.19260417352854,0.053081727506016474,-1.6220324538316453,-0.22479500046103018,0
901,-3.2029498610731166,0.05541445508717313,-1.6286591094034981,-0.24212056561396844,0
902,-3.2155463455215667,0.0575801381836758,-1.6367967445935532,-0.25855939531909566,0
903,-3.225217745702743,0.060315842747523885,-1.642569529908064,-0.2751292459016472,0
904,-3.2358518037858213,0.06363967732531295,-1.6498730911535202,-0.2928474862684718,0
905,-3.2474351510475774,0.06757088205807493,-1.6574598673166414,-0.3117030572081738,0
906,-3.257373993586211,0.07140957088889355,-1.6652790312685606,-0.3316374514214768,0
907,-3.2643937454537912,0.074455925705184,-1.6720225300876832,-0.3504861036269471,0
908,-3.2723809206704466,0.07748339857072128,-1.6790110940841787,-0.3681899575992813,0
909,-3.2787390562075087,0.07982496914426607,-1.6849335937393908,-0.3867955139661392,0
910,-3.284773045159456,0.08300684412005044,-1.691107627777859,-0.4051656701756876,0
911,-3.291847318229486,0.08636140643913137,-1.6976524946704856,-0.42221160216364995,0
912,-3.2974254582905287,0.08846656724948287,-1.704686564381357,-0.4379692397647088,0
913,-3.3015518344634494,0.0908462783789954,-1.713583688928686,-0.4513955267322012,0
914,-3.305530985755877,0.09502383374994317,-1.7230280759560908,-0.46565890978691016,0
915,-3.3119292058885135,0.09878732900685527,-1.7317028680736593,-0.4807927559049703,0
916,-3.315570242170417,0.10211752578201683,-1.7396041594584517,-0.49467633161170044,0
917,-3.318962067982382,0.10578130249257,-1.7480410005255482,-0.506217044643626,0
918,-3.3233518807083167,0.10979060939622887,-1.7544928686490404,-0.5175529945812558,0
919,-3.32620496169286,0.11264840692315747,-1.7602045988825492,-0.5276860965299388,0
920,-3.3300905309792874,0.11508308872337825,-1.7676749728843013,-0.5397828519163594,0
921,-3.334938811920177,0.11785498017048335,-1.7781468646019987,-0.5506914383666457,0
922,-3.3393617585028252,0.12103700248486327,-1.7890368001191552,-0.5603953792539791,0
923,-3.3432929001077554,0.12394693108889321,-1.8015889740852598,-0.5677995706658265,0
924,-3.3467853000693033,0.12734081740628245,-1.8132197859314758,-0.5760208258300832,0
925,-3.349952282367929,0.13049932071807868,-1.825230891316955,-0.5839152940526078,0
926,-3.3502668311349844,0.13414133651657334,-1.8388641572802977,-0.5903880735981666,0
927,-3.351625207207862,0.13675635569603362,-1.8515337638041955,-0.5964506903722437,0
928,-3.3528213670856855,0.1398469597491503,-1.8645392629419035,-0.6020860883884103,0
929,-3.351329521506842,0.14344035909409136,-1.8765485147685714,-0.6084040695284747,0
930,-3.350987835910283,0.14752873745539619,-1.8887993132976604,-0.6122541154431356,0
931,-3.3517342557123087,0.15062893744562356,-1.8999569365748978,-0.6146980906297084,0
932,-3.35356847885823,0.1556774579863447,-1.9111977117327257,-0.6167491447334696,0
933,-3.356492686878791,0.15971474821147025,-1.921125647791245,-0.6182953514100205,0
934,-3.360511529265647,0.16420099878678052,-1.9309741184202975,-0.6193226010701318,0
935,-3.365691361276287,0.16984140062248354,-1.9407199258126928,-0.6198662907675159,0
936,-3.3708395253618075,0.1765870876445672,-1.9515963664743912,-0.6209439434487507,0
937,-3.3786074860537405,0.18291504304331063,-1.9635818632297342,-0.6225462274691167,0
938,-3.3851064617989874,0.19100296997012034,-1.975400035355638,-0.6247146789181106,0
939,-3.391610757868366,0.19932726011896884,-1.986972171299483,-0.6264156437622912,0
940,-3.400715853602879,0.20859187464319717,-1.9969043401030309,-0.6297530548854158,0
941,-3.4072746963197496,0.2180945983249556,-2.0076890723424774,-0.6336498994524979,0
942,-3.41514497428218,0.22709885929768925,-2.0193079769340256,-0.6380610072340018,0
943,-3.4256042026012654,0.2355530742253915,-2.0279162736187804,-0.6429437393602906,0
944,-3.434769170027387,0.24343823774083395,-2.037323810559346,-0.64619934057774,0
945,-3.443860070057766,0.2500139849043004,-2.047514170453508,-0.6468067417733265,0
946,-3.451515201544497,0.2574524719332505,-2.057275791954129,-0.6458022221680317,0
947,-3.4564306805334875,0.2650120535493983,-2.067910887315333,-0.6452513211234763,0
948,-3.46378425348758,0.2727050041022716,-2.0781519840240725,-0.645115003137418,0
949,-3.4696899733335393,0.27975572135717375,-2.0867324446382582,-0.6443757022263723,0
950,-3.474162893410962,0.28758213350265915,-2.0948979484513606,-0.6430946614827735,0
951,-3.4785369683105793,0.29616285951291843,-2.102638593338219,-0.6391787863101515,0
952,-3.481504571587598,0.30472361849040697,-2.1073734024331645,-0.6336698065180482,0
953,-3.4843382177199276,0.31468479227503465,-2.110347849211184,-0.6276575178238284,0
954,-3.48446663942377,0.32527456573855096,-2.110234898744936,-0.6190962702813683,0
955,-3.4831584598986023,0.3342482910466451,-2.1095931258203966,-0.6090750699745135,0
956,-3.4829416878953667,0.3415882887081829,-2.108410240262309,-0.6007894493549495,0
957,-3.479920001163815,0.3494700672960338,-2.1067341959805432,-0.5910687478337389,0
958,-3.4767374980398142,0.3578424852636797,-2.104673195582334,-0.5788487451752147,0
959,-3.4735150128388934,0.36665601351334143,-2.103593112243584,-0.5673257561778957,0
960,-3.4702542579273423,0.3766168120026645,-2.1021724011183625,-0.5544062217363788,0
961,-3.4669563500866483,0.38695946969165007,-2.10160369883589,-0.5400545330215003,0
962,-3.462419699186233,0.39839452742979375,-2.1005104070681995,-0.525312057366373,0
963,-3.4567019135564023,0.4086868499493326,-2.10008927783632,-0.5101913541455207,0
964,-3.4537017987263905,0.4185497374436187,-2.10034251111461,-0.49578315288251007,0
965,-3.4534179084744334,0.4279434582112822,-2.101275202635969,-0.4799951593869869,0
966,-3.4545898486438915,0.4360752788432065,-2.099007763138576,-0.4659775698571056,0
967,-3.4560173766423814,0.4436944858991363,-2.097374953805821,-0.44953307461183334,0
968,-3.4564995531706746,0.45155140349539113,-2.0950703321060473,-0.43283158222595297,0
969,-3.456094539573617,0.45885640744276746,-2.090847792995958,-0.4148585427689251,0
970,-3.4561195799926834,0.46560877314398885,-2.087289466513114,-0.3966086380601621,0
971,-3.4565705255901906,0.47187649537780096,-2.0818361606644715,-0.37809579238759605,0
972,-3.4575017727949913,0.4762205435232336,-2.0758158650714855,-0.3604117946235359,0
973,-3.4589077289358148,0.4800817731482838,-2.0704986212463137,-0.341416749705429,0
974,-3.4607228470437508,0.4841818316912496,-2.0632694981917026,-0.32220270291776076,0
975,-3.461619587171927,0.48780385931476733,-2.055459664013328,-0.3017547666843874,0
976,-3.461588958522819,0.49019808667631226,-2.0471447516507615,-0.28116385617356476,0
977,-3.46188129916869,0.4920551248393288,-2.037026692115014,-0.2605399244563218,0
978,-3.465007880835188,0.4933801733994003,-2.0263787371089754,-0.24097380945671176,0
979,-3.4684371790247037,0.49568734522623625,-2.012646402040816,-0.22145047120481554,0
980,-3.4696373165790035,0.49826516582414815,-1.9983578906027284,-0.20208076679643927,0
981,-3.4724391495874105,0.4996836648664891,-1.9822136034098314,-0.18184926440591065,0
982,-3.475451483181289,0.4999530733858939,-1.9642876684763273,-0.16287534653527969,0
983,-3.476021566477498,0.49980361125883466,-1.9484818162370898,-0.1451723409444896,0
984,-3.4753961462854015,0.5,-1.9309262724591991,-0.12978384248042296,0
985,-3.47476114899868,0.499114099798315,-1.9128943091291934,-0.11564861429574513,0
986,-3.473981955273341,0.49643761142857556,-1.893146704231773,-0.10175469496360101,0
987,-3.4730427077093236,0.49198114551784977,-1.8716996369937196,-0.08713809292986863,0
988,-3.4694050844183972,0.48650802120490555,-1.8498836854403704,-0.07186241533667692,0
989,-3.4656327799476827,0.48006092013222323,-1.825201251686857,-0.05594111691350889,0
990,-3.46302848833962,0.4726820065409201,-1.7989804795270907,-0.03938583633178361,0
991,-3.4628968618521165,0.4644128787111246,-1.773863754017886,-0.023332426850356747,0
992,-3.461322778744062,0.45673486581533673,-1.7485485847528477,-0.0099454235088281,0
