timestamp,value-0,value-1,value-2,value-3,is_anomaly
661,-1.570208109086594,-0.6650516780376199,-0.9347242435694896,-1.8706827950169256,0
662,-1.572831270822922,-0.6827915011193433,-0.9369558666623123,-1.861900210183403,0
663,-1.5756228908506784,-0.7010238307311392,-0.9392647448027165,-1.852950844861637,0
664,-1.578457573056137,-0.7180569800533627,-0.9416331025600377,-1.8437881217379135,0
665,-1.5812097770429532,-0.7355678073722931,-0.9440604101452892,-1.8362053422596745,0
666,-1.5825773566811319,-0.7519046559027087,-0.9461762535920912,-1.8274207987870286,0
667,-1.5848970825130666,-0.7670613072647265,-0.9487362734678135,-1.81828892438687,0
668,-1.5893307316114962,-0.7818541017383787,-0.951739542182739,-1.809664674266378,0
669,-1.5934581525494127,-0.7963158505899202,-0.9540414355908582,-1.798767906179517,0
670,-1.598444443475643,-0.8096184913802436,-0.9556403120973624,-1.7874367487484148,0
671,-1.6029927243971096,-0.8226180592665981,-0.9569032587438717,-1.7766113185088943,0
672,-1.6070383536308464,-0.8336639268366035,-0.9581794250398228,-1.7653939588424135,0
673,-1.6093958463393263,-0.8444343035530091,-0.9598352437974174,-1.7538285010345218,0
674,-1.6125190351110543,-0.8540620583187941,-0.962254896046375,-1.7429002482463631,0
675,-1.6152233686447581,-0.8616797177790776,-0.9642922504092888,-1.7326130979469165,0
676,-1.6163247791607998,-0.8706488999153015,-0.966314432750448,-1.7238712633582347,0
677,-1.6169914151247256,-0.8784577275395407,-0.9683187655731831,-1.7139449693983329,0
678,-1.6171601260124204,-0.8851013207342087,-0.9710594155278653,-1.7028420507785502,0
679,-1.6180002455082074,-0.8930818001305774,-0.9741474053214119,-1.6896289486099958,0
680,-1.6182747952140817,-0.8990278010614263,-0.9772115595645361,-1.6752521991393619,0
681,-1.618034666393164,-0.9054428380777555,-0.9806549371320377,-1.6606155718919213,0
682,-1.6149230513503476,-0.913147700330569,-0.9841067552915823,-1.64572476113581,0
683,-1.6113978611142257,-0.922143007765766,-0.9871961935215947,-1.6315691020389336,0
684,-1.6075645852088722,-0.9316091957888224,-0.9899390692706436,-1.6172155990703705,0
685,-1.6034741258165643,-0.9406896998186713,-0.9923507033111894,-1.601731775616254,0
686,-1.6003546513140623,-0.948528598505991,-0.9952027991349701,-1.587007158768881,0
687,-1.596972758254717,-0.9543082553875175,-0.9988803276620151,-1.5730511334565729,0
688,-1.59209579010958,-0.9614013663531855,-1.0026250941776795,-1.5598324219833017,0
689,-1.5857222981595993,-0.9673070005960334,-1.005678853869362,-1.5473635314026097,0
690,-1.5789715030865763,-0.972069721737375,-1.0080392989401479,-1.532920368872412,0
691,-1.574195364412256,-0.9765564373449411,-1.0104426921870764,-1.5165151799644305,0
692,-1.5689880673250298,-0.9799500418362745,-1.0132555204338805,-1.5000401041179754,0
693,-1.5621765975716229,-0.9831559058540371,-1.0161052036155902,-1.4835058760531608,0
694,-1.5538192940191433,-0.9845337376219163,-1.018601785331724,-1.466923519992859,0
695,-1.5451505362179372,-0.9857717179988521,-1.020724623933313,-1.4512451833249687,0
696,-1.5374055886178515,-0.986050960363297,-1.0235966688071625,-1.436441249899782,0
697,-1.5294688662455513,-0.9861975693556229,-1.0264582897810404,-1.4215425564720743,0
698,-1.520170309084133,-0.9861376574065153,-1.030063675007988,-1.4065632419914134,0
699,-1.5106923481577417,-0.9866978004047482,-1.034023956471906,-1.391559849824096,0
700,-1.501096899564027,-0.987098715986507,-1.0379507800225114,-1.3783863139740875,0
701,-1.4926231803412853,-0.9865226513745027,-1.041086105497747,-1.363380341847796,0
702,-1.4841040975044866,-0.9849352354078036,-1.0442022028909146,-1.3502354661353282,0
703,-1.4780134798709632,-0.9823012641792879,-1.047684274996135,-1.3370866812903133,0
704,-1.473188302749425,-0.9786233763005807,-1.0503868920651294,-1.322068945368963,0
705,-1.4684121910571433,-0.9756264785801569,-1.0526775567924607,-1.3060953268738777,0
706,-1.4636457999701817,-0.9716677553522857,-1.0556802795982194,-1.2909763536497603,0
707,-1.4589054925759017,-0.9675721581460666,-1.0582494032669367,-1.2767262796196919,0
708,-1.4529761380047304,-0.9616187767288755,-1.0615095640586607,-1.2615208248908236,0
709,-1.4469946312712225,-0.9563539186345382,-1.064720247098141,-1.245373940488831,0
710,-1.439745014383825,-0.9509948212359554,-1.0675107812246813,-1.2273996390215887,0
711,-1.4312419977429016,-0.9447201566836325,-1.0698798824906297,-1.2085067698902763,0
712,-1.4226756159395555,-0.9391763387630778,-1.071825898956709,-1.1905436906961215,0
713,-1.416467897954355,-0.9326420304658605,-1.0741036965802135,-1.172663668991965,0
714,-1.4101716777036002,-0.9268025655819176,-1.076342038850847,-1.154960502769335,0
715,-1.4025716886013162,-0.9216986546219399,-1.078926656327798,-1.1383840080410943,0
716,-1.3973233630152917,-0.9165105842828201,-1.081874052500123,-1.1201634554909505,0
717,-1.3944446232218939,-0.9112416350266885,-1.0855710030707084,-1.1030862133161157,0
718,-1.393956090995623,-0.9058951927297061,-1.0896483577543798,-1.0871599420184155,0
719,-1.3910641465190303,-0.8996131977436868,-1.0941072177786517,-1.0696125861453263,0
720,-1.389373829168953,-0.894082683479863,-1.0985794159178774,-1.0504498077433753,0
721,-1.3877296323601684,-0.8893460262489379,-1.1034710626017978,-1.031471905057765,0
722,-1.387439259657507,-0.8846238027649287,-1.1084144549847728,-1.0125970431975309,0
723,-1.3873475064125453,-0.8808210636994129,-1.113394248292424,-0.9946838967191849,0
724,-1.3850665850414228,-0.8762978738596665,-1.1176381871495358,-0.9777355220513897,0
725,-1.3817900438219384,-0.8727821224515884,-1.1215171002729876,-0.9599162873925664,0
726,-1.377477297526628,-0.8694566419754164,-1.125014206012477,-0.9430259614293819,0
727,-1.372140747117199,-0.8663657113973962,-1.128481999935865,-0.9270256737903146,0
728,-1.3657904591039933,-0.8635148065166423,-1.1315334489220272,-0.909139316323412,0
729,-1.357202281130356,-0.8617321333969299,-1.1337984255315168,-0.8912082708618856,0
730,-1.3488438274474188,-0.8602009696117507,-1.135662760622179,-0.8713947704301157,0
731,-1.3395967362532435,-0.8589659502110205,-1.1382686881778263,-0.8524785771429197,0
732,-1.3282849099113732,-0.8597559079289594,-1.1404886561941194,-0.8344600716333614,0
733,-1.3173133617772623,-0.8608552030072927,-1.1419515067797437,-0.8172984135845085,0
734,-1.3079095299444508,-0.86391677685112,-1.1441686618711815,-0.7991565394549847,0
735,-1.2988375890334252,-0.8672650768690637,-1.1456248687461414,-0.7800779885487068,0
736,-1.2876289229505051,-0.8700857699619506,-1.1470572177227534,-0.7628433162847799,0
737,-1.2779151807850073,-0.8749320108801291,-1.1488156515896497,-0.747454900844343,0
738,-1.2696883282004936,-0.8800894538090862,-1.150141299862093,-0.7321200446659222,0
739,-1.2641175543468832,-0.8838433125770448,-1.1510317348639014,-0.7168433222561124,0
740,-1.2588444707615842,-0.88874542149384,-1.1526107343234315,-0.7006884584314941,0
741,-1.2527418293592383,-0.8939792488325473,-1.1541194824040373,-0.6864393332180501,0
742,-1.2470333732892458,-0.8995506021547319,-1.1559432115227612,-0.6713635598592345,0
743,-1.2417102968997686,-0.9054647095350443,-1.1573236282218935,-0.6564489000930762,0
744,-1.236763151906875,-0.9117261878364804,-1.1578717858662024,-0.6417422521774108,0
745,-1.2334137551958402,-0.9174774644222241,-1.1583419034301072,-0.6263496312152363,0
746,-1.2317082280125562,-0.9218593083268338,-1.158361623539986,-0.6112154236753873,0
747,-1.230461729894767,-0.9282402349171068,-1.1575582068872987,-0.5972417579489053,0
748,-1.2296654831002969,-0.9366212144477677,-1.1566847284583974,-0.5834923437087194,0
749,-1.2292549630368805,-0.943635654057732,-1.155350341018821,-0.5699295270625426,0
750,-1.2315736879738441,-0.9492831052004043,-1.1531638586008381,-0.55745653884272,0
751,-1.2330295814167778,-0.9552834793644438,-1.1512470972606255,-0.5451382439642964,0
752,-1.2360222770846212,-0.9633559265220173,-1.149595843191384,-0.5328959656503391,0
753,-1.2393675843475247,-0.9726361681287585,-1.1478367550447004,-0.5188538398757081,0
754,-1.2442895025735392,-0.9831216962158944,-1.1459664360673858,-0.5048129123505332,0
755,-1.2496048072893877,-0.9923028997800438,-1.1443514499163814,-0.49257435600794297,0
756,-1.254130053289114,-1.0018204521498317,-1.143359035729088,-0.4821444053401023,0
757,-1.2614417248933756,-1.012452702938746,-1.142600692568561,-0.47263297948631955,0
758,-1.2691808444337294,-1.0233325001622688,-1.141688627891186,-0.46319341064475594,0
759,-1.2773413872407575,-1.0344535270163897,-1.140252692256896,-0.45293683796402107,0
760,-1.2882702927157772,-1.044947214713737,-1.1386968133951334,-0.4418719301446621,0
761,-1.2995003655902564,-1.0539433143613293,-1.1366509226666763,-0.43278657749468463,0
762,-1.3085643028550034,-1.0631149097595456,-1.1341145174791403,-0.42380870751928557,0
763,-1.3190405736141528,-1.0707656005092927,-1.131086912102846,-0.41396480510390665,0
764,-1.3308687397120063,-1.0793881542086696,-1.1286938844781829,-0.40600140577135724,0
765,-1.3427579178038207,-1.0881456081936216,-1.1258091205160041,-0.39719088068655983,0
766,-1.3570575303403918,-1.0962005042622618,-1.1231896649861626,-0.38938200526720435,0
767,-1.371358333107878,-1.105182577849324,-1.1196924055125712,-0.3825427673898498,0
768,-1.384482962822429,-1.1150764090283989,-1.1156873937040426,-0.3757434411345346,0
769,-1.39889289465702,-1.1242214728815245,-1.1115271635283714,-0.3708344622508837,0
770,-1.4134106856619786,-1.1342861371476856,-1.107564574589515,-0.3650483714574384,0
771,-1.4292119350610646,-1.1435706457057275,-1.1037835259989497,-0.35839671144323626,0
772,-1.4450651333628977,-1.1528813549194732,-1.0997815949846816,-0.3508896337321379,0
773,-1.462202358798869,-1.163024484321003,-1.0955612302279287,-0.3415950078020118,0
774,-1.478271950932085,-1.1748458501446803,-1.0903857358198255,-0.3324007514683571,0
775,-1.4932737314042006,-1.1866086011981594,-1.0853840177149112,-0.3233549016390662,0
776,-1.5071505487199577,-1.1974374809891586,-1.0801720177359608,-0.3126233520819386,0
777,-1.5210201486838661,-1.2090409823352513,-1.0747531603497964,-0.3011075070975653,0
778,-1.5335916431093723,-1.2205440864687471,-1.068374334362225,-0.29154675026508015,0
779,-1.5472681129918675,-1.2319335135102722,-1.0617956379576152,-0.2830032544773746,0
780,-1.5621007547958552,-1.2440577683547103,-1.054650866428886,-0.2754807529265988,0
781,-1.5757335566483168,-1.2560435298604613,-1.0465736908725325,-0.26992453600095656,0
782,-1.5905703947326912,-1.2679180091534423,-1.037936709433478,-0.2626618151357154,0
783,-1.6029676022063515,-1.2788858669660774,-1.0291123893983047,-0.254637041150795,0
784,-1.6153823901307762,-1.2881124351852478,-1.020103765781117,-0.24863262748557924,0
785,-1.629095113312507,-1.2980916097744188,-1.0105270666012118,-0.24281287361636616,0
786,-1.6417469466513068,-1.3088113865198299,-0.9999983939352668,-0.23534162858732133,0
787,-1.6545069969849924,-1.3193996705401476,-0.9885204058586088,-0.22711823848628976,0
788,-1.6660803315365451,-1.3298464156795315,-0.9772392009255548,-0.21809967144673736,0
789,-1.67881060573264,-1.3393192196959953,-0.966544769147307,-0.20828364221944584,0
790,-1.6938661245385669,-1.3494925419096644,-0.955666935906017,-0.19856505059884588,0
791,-1.708888160008705,-1.358673545385697,-0.9453496223537292,-0.18979625793325328,0
792,-1.725158066936469,-1.3668147536662518,-0.9348589611499105,-0.1810754199052549,0
793,-1.7414946776541131,-1.3730454395473206,-0.9238311548286897,-0.1742808151365458,0
794,-1.7591249962915885,-1.37900086306166,-0.9126243935597453,-0.16573196706005122,0
795,-1.776868761540267,-1.3846325715193073,-0.9012100459860357,-0.15820535006525072,0
796,-1.7935454290305883,-1.3890699955803818,-0.8892074173126674,-0.15079934535231532,0
797,-1.8079727260508625,-1.3948112337037823,-0.877009934431427,-0.14440942776911259,0
798,-1.8249586450454878,-1.4018499014708636,-0.864641568866316,-0.13813475017385857,0
799,-1.840856618685167,-1.407675141252338,-0.8521265715335207,-0.1320151929380251,0
800,-1.8556586806547355,-1.4123219065799644,-0.8390849503589561,-0.12609050047348402,0
801,-1.8693552010726842,-1.4174707261210697,-0.8258760273765282,-0.12035805487180395,0
802,-1.8831667661488485,-1.4239423868644145,-0.8121198730835366,-0.11481511960083468,0
803,-1.8971924742648938,-1.4317376037351819,-0.7978234915878377,-0.10945886097418223,0
804,-1.9115311901456469,-1.4383139061361243,-0.7837331947099346,-0.10608364355497057,0
805,-1.9286346535042072,-1.4436745833193694,-0.7702262382677527,-0.10280699654699221,0
806,-1.94485319590811,-1.448684224239427,-0.7557974998459849,-0.09958595389516622,0
807,-1.9613523339145984,-1.4550310188618898,-0.7415815966658372,-0.09552117910202851,0
808,-1.9805292390940403,-1.4627214138815292,-0.7264431708890045,-0.09150955741400812,0
809,-2.002375340555486,-1.4683956420340172,-0.7107773252707141,-0.08750718108439637,0
810,-2.0232444815332515,-1.47292295450172,-0.69496154478156,-0.0853519645593992,0
811,-2.0467142122268553,-1.4771334909436993,-0.6789863883100078,-0.08316290896990308,0
812,-2.071603241471701,-1.4818579177450175,-0.6628426197555801,-0.08000001665597845,0
813,-2.095554982576755,-1.4879670650978163,-0.6465385831764112,-0.07496457390055111,0
814,-2.119740937681911,-1.493826889816047,-0.6297130655581902,-0.06993618074317931,0
815,-2.1441005598386695,-1.498665263345619,-0.6119872151788104,-0.06589592829720159,0
816,-2.166219984376254,-1.5042166515096929,-0.5941428470534826,-0.06190215853968928,0
817,-2.186090732987809,-1.5088091926583873,-0.5758353024344802,-0.05701332843509599,0
818,-2.2037012850197986,-1.5132774913173748,-0.5567022441992449,-0.05122779234454233,0
819,-2.22262209178907,-1.5175947143463313,-0.5378943382941057,-0.047281082935052066,0
820,-2.242839904276098,-1.5200496806668164,-0.5186793057150072,-0.045172946721054874,0
821,-2.260757789496755,-1.5215139132085067,-0.4990814161981958,-0.04396461856042455,0
822,-2.277592690129319,-1.52203505695483,-0.47910721874994744,-0.042676369660257674,0
823,-2.295791856574172,-1.520798155860268,-0.4598895532258189,-0.042210379901305384,0
824,-2.315340137546292,-1.5186319280714908,-0.4414356267127739,-0.04077419924147252,0
825,-2.336168430332586,-1.5155411008876536,-0.42375364930094106,-0.03927033757360876,0
826,-2.3569771577906597,-1.5132523762138916,-0.4068528260191324,-0.03860144298590429,0
827,-2.378930464175678,-1.510985980772678,-0.3903562162496246,-0.037874116994504714,0
828,-2.403249245666879,-1.5096077044405174,-0.37427452950457285,-0.037051476563665364,0
829,-2.4299254340050145,-1.5082996711667684,-0.35823184991787604,-0.03515588508619372,0
830,-2.4553688418979522,-1.5062437439542036,-0.34183492634561174,-0.03398909269631867,0
831,-2.4820365498762436,-1.502581834814003,-0.32548171927407266,-0.03265816577537395,0
832,-2.5099233014379307,-1.4990382143138756,-0.30920043968119293,-0.030270271231415347,0
833,-2.5365614875565394,-1.4964752965490744,-0.29298452730801605,-0.02866968291275862,0
834,-2.5619457174742384,-1.4932101955337442,-0.27684475846665224,-0.026022826415314615,0
835,-2.5884775246736327,-1.4909662339058327,-0.261178980185202,-0.02229234074263209,0
836,-2.614864229998992,-1.4880598638789282,-0.24559377531857018,-0.017482038415652656,0
837,-2.6411002507654615,-1.4853521781689603,-0.229695635172527,-0.011636896467985824,0
838,-2.666003381599694,-1.482842374531172,-0.21425188781002857,-0.004800803667489806,0
839,-2.689566485321548,-1.4813135340620818,-0.19888617911062179,0.0021270498548680017,0
840,-2.7118361974431675,-1.4782192394468199,-0.18322201763790114,0.010129193165715034,0
841,-2.735266044876125,-1.4752412100295969,-0.1676565641999157,0.02014698044073393,0
842,-2.758670573493796,-1.4732380164398586,-0.15221704331060115,0.03034352501085147,0
843,-2.782040765209346,-1.4722460839597247,-0.1376873514839958,0.040679121573251376,0
844,-2.8053674734599254,-1.4714410167250564,-0.12407778569229722,0.05111397695173059,0
845,-2.8262330053421376,-1.4725054602053431,-0.11064239354024652,0.06259129565415433,0
846,-2.847088837851098,-1.4737162629404255,-0.09700468789167838,0.07421576006198594,0
847,-2.8679779024723175,-1.4742115794067665,-0.08391406204667318,0.08504967122965157,0
848,-2.887655868846916,-1.4740285463392233,-0.07099339956740502,0.09693441911355416,0
849,-2.9096937497300353,-1.473987277209777,-0.05823500261693271,0.10713466128113458,0
850,-2.9317272355198307,-1.4740074533970215,-0.045613453331060594,0.11838890008300806,0
851,-2.953800397961867,-1.4723628253866252,-0.03350748940079251,0.12791800221761251,0
852,-2.9759019670724114,-1.4699096637863391,-0.021573800908901486,0.1376024732432577,0
853,-2.9968440588638283,-1.4675031243812944,-0.009451310378381539,0.14752525678870976,0
854,-3.0166138965678893,-1.4634522800793999,0.002095288380836724,0.15682808425280959,0
855,-3.0351972635182163,-1.4602558795579634,0.01381505268894978,0.16734710081495097,0
856,-3.0562188190709656,-1.4578676615622506,0.026088182025801654,0.1790374161642574,0
857,-3.0760808424654016,-1.4545579579966637,0.037765088974718974,0.1909139813675913,0
858,-3.093592662129189,-1.4511421586172855,0.04882284178903307,0.20477173803399884,0
859,-3.112322385688172,-1.4476128871544054,0.059625670856936264,0.21787205698879353,0
860,-3.1310780977076873,-1.4456473508781986,0.07053830259286586,0.23209468597701965,0
861,-3.1523083055450107,-1.4452405051690338,0.08118690870934708,0.24649746745557843,0
862,-3.1735370976670327,-1.4447050754088115,0.09197242043549769,0.2591969611104106,0
863,-3.193465329432906,-1.4439997735996624,0.10215269301325369,0.2711297063279594,0
864,-3.213256398993857,-1.4422220171735667,0.11248199912338519,0.28507021747813477,0
865,-3.234074010691507,-1.4393687369957693,0.12295864643198628,0.2982340456222876,0
866,-3.2534986430871484,-1.4379821649906646,0.1328249713036791,0.31151421121647305,0
867,-3.27151813344519,-1.4355148988292337,0.1420801974145891,0.3249046830711575,0
868,-3.289295842691725,-1.4319648682494224,0.1503537868836866,0.3374581607885081,0
869,-3.3068742600326866,-1.4281909157617214,0.15841874373165554,0.3509639938897604,0
870,-3.325528138404411,-1.424190706592535,0.16590447112081952,0.3645163625210919,0
871,-3.345302184242977,-1.4191007454028615,0.1731798312618591,0.3772090930688239,0
872,-3.3662428901544197,-1.4154258191358977,0.1798745705370277,0.38997406018973146,0
873,-3.3859900768041995,-1.4115200729730537,0.18635787774006785,0.40100465545743136,0
874,-3.4057674255504384,-1.4074611797365613,0.1926295641982949,0.4120862774835792,0
875,-3.427975465794375,-1.4041114249847517,0.19909431085109963,0.4222236723773434,0
876,-3.4513775807732157,-1.4014729309764986,0.20499620504416116,0.43046249132652425,0
877,-3.474683584996734,-1.3979034346122727,0.21109298026303103,0.43678688737860805,0
878,-3.4977801814912657,-1.3942286839922922,0.21625961200505328,0.44391683934407533,0
879,-3.519433143935332,-1.3904519069779102,0.2208668663663258,0.450894378187908,0
880,-3.540926164669725,-1.3866153551194644,0.2256724762156499,0.45860105249289296,0
881,-3.5610795169678515,-1.382722947644143,0.22993850611832967,0.4679195963069538,0
882,-3.581065445642773,-1.377956040377244,0.2332965787291008,0.47515745993117653,0
883,-3.6020564546287477,-1.3731797218065287,0.23689141913211165,0.48119774268105653,0
884,-3.6204098849373763,-1.3692206976161065,0.2399675253550595,0.48688050312267395,0
885,-3.6385844691586975,-1.3652225233052517,0.24213890887459888,0.492147536892547,0
886,-3.657862583148142,-1.361229244625104,0.24340601278134022,0.49514382604084917,0
887,-3.6794729092442133,-1.35896957861664,0.2441557047586893,0.4977339006188619,0
888,-3.7034152609482316,-1.3559440224158923,0.24475721665970473,0.4990447173251815,0
889,-3.7260521281841994,-1.3538439780921205,0.24517546946844204,0.49999999999999956,0
890,-3.747384930790169,-1.3501315597705448,0.2446360829537526,0.4987437585875374,0
891,-3.7674689840139597,-1.3473202885153404,0.24387776394965366,0.49709751799530766,0
892,-3.787590011749877,-1.3445172516963568,0.2436394504670063,0.49594272702147313,0
893,-3.809033650380314,-1.3416525251976879,0.24279507281396606,0.49616279570380195,0
894,-3.8282146695285824,-1.339517855167835,0.24174948753194814,0.49500749568511226,0
895,-3.8487700602915154,-1.338121894097192,0.2397637572519522,0.4943041205383687,0
896,-3.8682892997651677,-1.3374743886882996,0.2379817750689308,0.49216088184909834,0
897,-3.8903536146638777,-1.3367632550241284,0.23564719187367666,0.4904072241682713,0
898,-3.9126086974775642,-1.334353522107878,0.23349980932657521,0.4899762061544979,0
899,-3.935053086086239,-1.3327999011041332,0.2315405871856524,0.4899647590306899,0
900,-3.95886156771629,-1.330427572998576,0.22903164447566526,0.49131159718138706,0
901,-3.9840334586623056,-1.32806788421584,0.22637887143016533,0.4922206839035348,0
902,-4.006928869763055,-1.3257677849606582,0.22321409469496212,0.4945761466199081,0
903,-4.02877682167308,-1.321889561978331,0.21953863481349378,0.4947047308969448,0
904,-4.0483960742499985,-1.3180847572971972,0.2161278093370398,0.4944083895224618,0
905,-4.065778670276551,-1.3151817456972354,0.2133704401195291,0.4927520832534591,0
906,-4.085730221326131,-1.311502294452218,0.20975553120676915,0.4906825356769349,0
907,-4.104601649524632,-1.3061897438283152,0.20642914323809292,0.4882067183088208,0
908,-4.122382341413078,-1.3001082122854166,0.20265443437532538,0.4844340497441064,0
909,-4.140347012038346,-1.2958049153588522,0.19920803907597628,0.47937253624453424,0
910,-4.159714687722307,-1.2924598535466618,0.1957405485651953,0.4738865225535318,0
911,-4.176833283242196,-1.2909380925873135,0.19265956471093793,0.4679849668157545,0
912,-4.194151473233836,-1.2878758928814493,0.18884210492403897,0.46172004583115767,0
913,-4.210477273026557,-1.2841375209432417,0.1854176604136284,0.45420401100570507,0
914,-4.228146626773803,-1.2797629306175171,0.18124561678354878,0.4472870338679553,0
915,-4.245911617408387,-1.276475057284622,0.17671569623030292,0.44188036027818134,0
916,-4.264932518393713,-1.2717669509095995,0.1725870134923997,0.43620231668577025,0
917,-4.28513899382419,-1.2681438180258313,0.1688623334104533,0.43031144522016573,0
918,-4.305230163931051,-1.2656040916760762,0.16480543843533946,0.42238519968541466,0
919,-4.3263688162515646,-1.2650083091580333,0.1607889883331466,0.41611790049254127,0
920,-4.344957594772981,-1.266357012061273,0.15641144538958018,0.4096458489798027,0
921,-4.363334439475022,-1.2679678619371613,0.15204514699456206,0.4020044460118837,0
922,-4.38019708397644,-1.2698425005926994,0.14771011506220644,0.39415237010134296,0
923,-4.394297276943227,-1.27366654635384,0.1441833046759382,0.3861077898403562,0
924,-4.406792559502365,-1.2777196299981943,0.14146834433282285,0.3769060727078446,0
925,-4.418839340095166,-1.2811038244686008,0.13918265235686667,0.36656482381257804,0
926,-4.431594404685051,-1.282958450712016,0.1377009889502241,0.35788109475170726,0
927,-4.443863278994859,-1.2841435209346495,0.13588524171892624,0.34997524067337826,0
928,-4.454507264664176,-1.2855176383392113,0.13448035113905688,0.3420109584546842,0
929,-4.462331450515826,-1.2862545647283836,0.1331224105003712,0.33221099947859,0
930,-4.4709554632770505,-1.2888955224598124,0.13185195598078403,0.3214916555098095,0
931,-4.476775672011107,-1.2917142586913108,0.13067467574437286,0.31072567063178314,0
932,-4.480947806185507,-1.2947072552671548,0.12996588855377889,0.2999291260349852,0
933,-4.484571622852637,-1.2970477604024166,0.1293790827567105,0.2900586615624712,0
934,-4.487571177094942,-1.299553446668945,0.12891994776713078,0.28023214935260876,0
935,-4.4886949354176355,-1.3022574495178088,0.12857659519660158,0.268668393527983,0
936,-4.490276015266199,-1.306877019436807,0.12798453693026834,0.25816113410838115,0
937,-4.488656726853731,-1.3100391222679368,0.12677859062242236,0.24876651147579176,0
938,-4.48740308590834,-1.3142445991969849,0.12647592814825748,0.2396002744532777,0
939,-4.4864989143116105,-1.3186261495119362,0.12556680045833657,0.2288366329418703,0
940,-4.485986193043443,-1.3231391132749897,0.12442377959661544,0.2164863894187028,0
941,-4.483501377559869,-1.3286001770978437,0.12303154904539815,0.2044391351808783,0
942,-4.481497836380752,-1.3333582011812508,0.12251804497752561,0.19180332297705815,0
943,-4.477559733864925,-1.3374452977481663,0.12288515213536177,0.17944055835926287,0
944,-4.4716244949830255,-1.3417152767591451,0.12413533375085839,0.16825389996617846,0
945,-4.467270017071845,-1.3453373377595215,0.1259018640911731,0.15645083375218194,0
946,-4.459676878912887,-1.3508483801912456,0.12744835913991226,0.1459159638959,0
947,-4.4512497874861845,-1.3565567369488711,0.12916424680369998,0.13759332812001146,0
948,-4.443163329665905,-1.3633165877282698,0.13105143242813488,0.12969020910522344,0
949,-4.433010296975085,-1.3702598867544458,0.1327416621229447,0.12409204782818462,0
950,-4.420847547629409,-1.3781642546772348,0.13464007181887494,0.11990525865533597,0
951,-4.406676993397201,-1.3869853725579295,0.13713398678039246,0.11713511283873546,0
952,-4.391677465245109,-1.3958570148728278,0.1405933630924916,0.11300674197937743,0
953,-4.37585302412035,-1.4056360465995903,0.14427934585036128,0.10846343558515548,0
954,-4.3603861132792545,-1.4154572226826465,0.14896638826337538,0.10350565269694956,0
955,-4.342822146883292,-1.4261397287705444,0.15314134461056694,0.09808967095886922,0
956,-4.321938805931612,-1.435996440586682,0.15719058622782223,0.09311071265429005,0
957,-4.300153037823088,-1.4466694412790124,0.1618693051392497,0.08852235826796528,0
958,-4.27865177025634,-1.4564329747269689,0.16715840470220167,0.08431968092906983,0
959,-4.2574486235803946,-1.4669678609974781,0.17228188639215913,0.08148013387727149,0
960,-4.235439162196931,-1.4766257623904337,0.17721973193770113,0.07820119723217589,0
961,-4.2102888087346955,-1.4863033386531743,0.1815812809941595,0.07631531789218071,0
962,-4.184368051021301,-1.4968972280815,0.18574880845192387,0.07483278119439563,0
963,-4.158817147601301,-1.508404800027792,0.18971659820580777,0.07464498316040347,0
964,-4.1336581264251,-1.5216472468435978,0.19423497290927427,0.0730070793300528,0
965,-4.107739447054632,-1.5340788360209476,0.1985579351501463,0.07264775706623938,0
966,-4.082319486455923,-1.5465603012141722,0.2034350672086105,0.07167644691871056,0
967,-4.058659450721731,-1.5599522890451212,0.208859174638524,0.07004054439621621,0
968,-4.034384422168005,-1.5742547881524214,0.21482319255363125,0.07046633422285309,0
969,-4.007120681624488,-1.5886457767003863,0.22056332324195038,0.07204520032150308,0
970,-3.9769011723839895,-1.6039875097497838,0.22721593717013322,0.07297068720364974,0
971,-3.9449888315080988,-1.6194199597379644,0.23363001947796525,0.07601258404828881,0
972,-3.910237633745919,-1.6332213546051504,0.24016763857951284,0.0793649658604525,0
973,-3.876316345666902,-1.6453908242654318,0.2475777845827083,0.08395976944515438,0
974,-3.8420790119995476,-1.6559252921867564,0.25472664020253033,0.09068754365021237,0
975,-3.80514842748835,-1.6665039057734132,0.2612366529640009,0.09860130275233514,0
976,-3.7679619025531803,-1.6762982906413875,0.2686127412469079,0.1076535926453217,0
977,-3.7317253396448655,-1.6853017484015398,0.27533305999322755,0.1168570292894997,0
978,-3.6951827527750796,-1.6960137015441603,0.2829022949116733,0.12616496713750847,0
979,-3.6595422264920634,-1.705059218603763,0.29131218386540736,0.13557289171422804,0
980,-3.6212519969030836,-1.7132529590245476,0.2998157953775231,0.14601705948901467,0
981,-3.583927636680289,-1.7214084511451384,0.30803590293358285,0.1556965873600782,0
982,-3.5476012822638383,-1.7295162425593515,0.31709118702741046,0.16644614158775228,0
983,-3.511129982895753,-1.736705260884916,0.32584793514109434,0.17821963771002958,0
984,-3.47695574472406,-1.7437878311474382,0.33505550459596245,0.19097198370003676,0
985,-3.4415298756100423,-1.7498918504641479,0.3446894587008944,0.20470132261951113,0
986,-3.4037104420570885,-1.7550058107587345,0.3543387204594901,0.22034765964122238,0
987,-3.3635288810761312,-1.7582943988524766,0.3635922797314488,0.2342332168604604,0
988,-3.3210133550288994,-1.761427726265488,0.37356991204222867,0.24819637821272478,0
989,-3.2797736977594325,-1.765253172720584,0.3842657662170672,0.26129501835806623,0
990,-3.237371967959137,-1.7688962106550248,0.39490075595266694,0.2743830400672276,0
