timestamp,value-0,value-1,value-2,value-3,is_anomaly
659,-2.473661783813184,0.46181083871940043,-0.21400615504603193,-2.6712891537211108,0
660,-2.4812099299661106,0.4613468947416983,-0.2159891302240804,-2.679934714188269,0
661,-2.489375346649146,0.4609751746450783,-0.2173335240343004,-2.6881506399818993,0
662,-2.497440163511248,0.46119657598631125,-0.21917341908630306,-2.6959272060677812,0
663,-2.5062040806695416,0.46199084931085377,-0.22205907939208513,-2.703210845833817,0
664,-2.5149503252708043,0.46284000878353293,-0.22369715557544279,-2.7080394294902495,0
665,-2.5252210165426394,0.4637709450237679,-0.2246386440740844,-2.713313409510624,0
666,-2.533972932465195,0.4643121709458118,-0.2265776564007833,-2.717981677558463,0
667,-2.5426787675736104,0.46548600014097286,-0.22950816885771408,-2.7220388593956675,0
668,-2.5512939255595395,0.4667737033249919,-0.23169780021327124,-2.725525648876414,0
669,-2.560550196740512,0.4671581233926112,-0.23425931251917165,-2.728439065816521,0
670,-2.5711805478776926,0.46815849765360174,-0.2366047282199557,-2.731777001671519,0
671,-2.580885112321565,0.46927820943989396,-0.23817285926236442,-2.7336303735461116,0
672,-2.5903984059213205,0.46952218988495087,-0.24010432941327808,-2.7359542129650456,0
673,-2.6004553115111615,0.4694119118570308,-0.24125423525079093,-2.7377516726750066,0
674,-2.6117920093490996,0.4699661696012303,-0.2421794950138434,-2.7389818584332057,0
675,-2.622111955715746,0.47116086243904753,-0.24343759233433415,-2.740604699841265,0
676,-2.6321879173524954,0.47299564346021494,-0.24332674989596903,-2.740717970201671,0
677,-2.6413104479443215,0.4744506929104375,-0.24413309802822525,-2.740328672228649,0
678,-2.6487347706313655,0.4755017311871512,-0.24585792730763334,-2.739400299439123,0
679,-2.6544560239862287,0.4761470321073542,-0.24677624723219171,-2.737897372030933,0
680,-2.660020256844411,0.47690563177203504,-0.24859306808204495,-2.7377847876215053,0
681,-2.665491280399137,0.4772765036699793,-0.2501699680523428,-2.737166613409818,0
682,-2.6724159258475177,0.47827579356711425,-0.2509276049988973,-2.737101992220186,0
683,-2.67775594549687,0.47937858950029,-0.25087126417401673,-2.736697533249519,0
684,-2.683800233707126,0.48160119382651345,-0.2511756457638765,-2.736060222536438,0
685,-2.689804011281172,0.4829014619005756,-0.2507035588525033,-2.7352527614304085,0
686,-2.6957293547490426,0.4848169034338401,-0.25116286395289755,-2.7333386542268383,0
687,-2.7030562027667937,0.486845803389679,-0.2520026535397577,-2.7313800021887986,0
688,-2.7103014217618453,0.4889610513297127,-0.2521144790218772,-2.7284398401292944,0
689,-2.7174997301095485,0.4911119621957596,-0.2521176975530537,-2.7235353910557696,0
690,-2.725427511948811,0.49324772557577123,-0.25148852220918494,-2.7195907113162976,0
691,-2.7325687468732,0.4948192429056162,-0.25140460857205826,-2.7156221458773175,0
692,-2.7411830810795346,0.49634339496678415,-0.25245960559275726,-2.7106461149538603,0
693,-2.750497310705283,0.49781541033618737,-0.2529618436671439,-2.7065872210367683,0
694,-2.7605155638206704,0.4992070868908449,-0.2540905743408983,-2.702506775418919,0
695,-2.768984321866205,0.49999202662387177,-0.2547389445227657,-2.6975108764509748,0
696,-2.778166052062157,0.49964325975425794,-0.2560860953060129,-2.694568416124383,0
697,-2.7865132044893666,0.4996723022087126,-0.2575572715306904,-2.690786870702157,0
698,-2.7962885941203,0.49957514365691935,-0.259694678756192,-2.685226726985503,0
699,-2.80523939636888,0.49986770305738126,-0.2618976318993347,-2.6789002487952054,0
700,-2.8141817586456925,0.5000000000000009,-0.26359148058040627,-2.674772577138298,0
701,-2.8216382295503752,0.4989240208320407,-0.26539651845594725,-2.6709019889988985,0
702,-2.8306471123447383,0.4971321785706202,-0.26734792019944464,-2.6682555147587466,0
703,-2.8404373540024377,0.49563813486451824,-0.2694542547784897,-2.6658462559086016,0
704,-2.8510148697262037,0.4939384048872286,-0.27116512541237503,-2.6617318688481055,0
705,-2.8623863521748554,0.49205140478151144,-0.27192901482125165,-2.6588756874940573,0
706,-2.873817908164507,0.4900192565232988,-0.27233594636793623,-2.6543779946600004,0
707,-2.8846102532081153,0.4873393538983244,-0.27297475291435536,-2.651199470345044,0
708,-2.894804224094129,0.4855250205498125,-0.274433729520845,-2.6493469708065134,0
709,-2.905145887734326,0.4830550870085304,-0.2773012881519339,-2.6478280010068387,0
710,-2.914828625674071,0.4799261520533955,-0.28158180028708446,-2.6456940819067465,0
711,-2.924631672148023,0.47613457963637096,-0.2849936298178357,-2.642949508560256,0
712,-2.93381637060297,0.4721747245761474,-0.288098476479306,-2.639596517569268,0
713,-2.9431601832794234,0.46799634218370834,-0.29148296583264166,-2.6346804626252553,0
714,-2.951181294320639,0.4630748613314424,-0.29520074209088865,-2.632107270374531,0
715,-2.96013700060493,0.4579054191104799,-0.29930475011081703,-2.631875294395967,0
716,-2.9692500357693143,0.45196385758239366,-0.3032361405032522,-2.6300753238840193,0
717,-2.9785536004464976,0.44474936751495964,-0.30755176900454284,-2.6286135649871873,0
718,-2.987339029860003,0.4377767121655518,-0.3128339943416134,-2.6264860631088087,0
719,-2.9963439891533095,0.43049880200539015,-0.31849548635958125,-2.624686248371435,0
720,-3.0055294238381185,0.4228673751454304,-0.32394818148127325,-2.6222073929015037,0
721,-3.014114417207068,0.4143366309535228,-0.3303308082025771,-2.62004021066912,0
722,-3.023610253886444,0.4059022936037797,-0.3364690638564125,-2.6181750048454813,0
723,-3.0332698159506166,0.3960235800008647,-0.3417720966510882,-2.6165565265183393,0
724,-3.0415693250021363,0.3857204852450433,-0.3479600406737491,-2.6151737695428015,0
725,-3.049241499825193,0.3760137565016066,-0.3544663080735375,-2.613015476155585,0
726,-3.0562415460166585,0.36536486475551566,-0.36128224963019795,-2.6129777117844744,0
727,-3.063334341976442,0.35377687384123035,-0.3689571791247668,-2.6130497515274396,0
728,-3.0705430606997908,0.34177462382515067,-0.3769233844381379,-2.6141298226066256,0
729,-3.076338202045667,0.3303819232025944,-0.38575597978058007,-2.6142077289001038,0
730,-3.0829644003161376,0.3175651018330523,-0.3954454132130678,-2.612271597978881,0
731,-3.091149446172752,0.3038278726422252,-0.40539749282323223,-2.6092616049208077,0
732,-3.100105244983715,0.2906939171216285,-0.4149913084270056,-2.608071211694202,0
733,-3.1083031175331843,0.2766294349030023,-0.42477447069790353,-2.607687243759261,0
734,-3.1172831322549275,0.26266202258511573,-0.4358790181274903,-2.6061429797931144,0
735,-3.127068676846495,0.24778099025107903,-0.4477360493203848,-2.603425199994859,0
736,-3.1369426260911215,0.23251719905727075,-0.45863363029457727,-2.6005194290908857,0
737,-3.1461529327911255,0.2169274159177501,-0.4696772350631364,-2.595502154372536,0
738,-3.1554640537462095,0.2015438599485435,-0.47968531279773985,-2.591311665640847,0
739,-3.1641229318519324,0.1853351453492742,-0.4909311186722325,-2.5850242942872756,0
740,-3.172858237966429,0.16933294128018872,-0.5028437631336793,-2.578533423253555,0
741,-3.1823986818160552,0.15305209391863794,-0.515437695795016,-2.57173360351078,0
742,-3.193473965363856,0.13548639459038636,-0.5292864765688574,-2.5626104060903914,0
743,-3.203780784590506,0.11717038072650965,-0.5437952853606864,-2.554101367850261,0
744,-3.214084887275621,0.09913668187841296,-0.5589547096897514,-2.546191826358529,0
745,-3.2244108945328103,0.08037936499177079,-0.5736388191247817,-2.5398239823946325,0
746,-3.234007476588577,0.06091214531706779,-0.588422890357412,-2.5349885003525063,0
747,-3.2451575656961014,0.040725131636738965,-0.6044407199992603,-2.529769737843236,0
748,-3.256300202879187,0.020329833538053066,-0.6199558664925828,-2.5242524224786047,0
749,-3.268133501124606,0.000261542921985658,-0.6361027748415975,-2.5204319019150954,0
750,-3.2798393303275093,-0.018943503340185908,-0.6517298241015657,-2.5163081112560857,0
751,-3.2928935609221166,-0.03878719199539504,-0.6679714990381007,-2.513791002069038,0
752,-3.3058089890594435,-0.05873212536387018,-0.68367624791645,-2.509930095222129,0
753,-3.317098799058658,-0.07876230675393558,-0.6993675975735596,-2.504684131572893,0
754,-3.328309684647933,-0.09784174631105436,-0.7144520340396077,-2.499966276312714,0
755,-3.3402125367559083,-0.11697273910427497,-0.7289202921585822,-2.4967371492775965,0
756,-3.353544659458148,-0.13613766611463718,-0.7427625597239111,-2.4920518089300723,0
757,-3.3683041900217034,-0.15529544676353368,-0.7565533065758463,-2.485919423577427,0
758,-3.3837500882854714,-0.17542482210297217,-0.7708671636237105,-2.479393606520173,0
759,-3.3983663738199366,-0.1944697613538804,-0.7862796125513587,-2.47252928610992,0
760,-3.4128604143896224,-0.2134091666708755,-0.8010546696982621,-2.4663371413637543,0
761,-3.4264572307936727,-0.2327238921748116,-0.8157426255810076,-2.4589205793066804,0
762,-3.4399683597142143,-0.25242080741448336,-0.8303354172532031,-2.45224678599248,0
763,-3.4519119406699765,-0.2725076189094964,-0.8442666379976751,-2.445330695839146,0
764,-3.462287135883048,-0.2924712786154371,-0.8592561843533844,-2.439142465593445,0
765,-3.4718676223510787,-0.3122738135228704,-0.8741277244770607,-2.432699600313345,0
766,-3.4829437936756644,-0.3323991883913451,-0.8888747971508972,-2.4269747373546515,0
767,-3.495514347684809,-0.35285754052778917,-0.9035436797329026,-2.4200329442677337,0
768,-3.508062422884664,-0.3731383770019845,-0.9192980047697659,-2.412892814484825,0
769,-3.520588718725789,-0.3932532105323674,-0.934405154525566,-2.40457400969262,0
770,-3.5315765249580746,-0.4132139543229745,-0.9488339871289542,-2.3960947579503604,0
771,-3.5432836363868967,-0.4335077254813722,-0.9637225268762089,-2.3865190770448037,0
772,-3.555709988951218,-0.4536262707809937,-0.9790925640326575,-2.375819983286279,0
773,-3.568891264897392,-0.473583391318243,-0.9949667692631201,-2.3649691778486237,0
774,-3.58212269474717,-0.49284830795930756,-1.0113424254971042,-2.353938803820297,0
775,-3.5961820597625893,-0.5119099128924309,-1.0276590932682124,-2.341746275981112,0
776,-3.6103304393321927,-0.53073596518095,-1.0444998557978222,-2.328407571091633,0
777,-3.6253810458294566,-0.5493181368557558,-1.0601355941359076,-2.31389263325084,0
778,-3.6421129298238744,-0.5666522038401418,-1.0751489441496407,-2.301124392063929,0
779,-3.6605305175032568,-0.5832278507176836,-1.090095709113709,-2.287164551826364,0
780,-3.679157081596213,-0.5990130662420146,-1.1043884022737889,-2.2730274189244857,0
781,-3.696515514672109,-0.615019006891617,-1.1186085680023565,-2.258817193939073,0
782,-3.712609103649011,-0.6307399715377062,-1.133896390162203,-2.242638471715827,0
783,-3.7296976476083707,-0.6456474094873668,-1.1496915290876761,-2.224502845536746,0
784,-3.7470412371240656,-0.6607307572011278,-1.164290988777653,-2.206418603036591,0
785,-3.765451734466099,-0.6749644202406253,-1.1788095165468402,-2.18743947072833,0
786,-3.7841541782425994,-0.6898840384653593,-1.1926599401529154,-2.1695269169730502,0
787,-3.8023729998058995,-0.704987414819249,-1.2052806784538426,-2.1497793422289098,0
788,-3.819365937897518,-0.7192753276778359,-1.2183955621898757,-2.1301113356925887,0
789,-3.835870919244103,-0.7332899305635985,-1.230298967697104,-2.1124370803638635,0
790,-3.8518829969034756,-0.7465540794798657,-1.2415444200311672,-2.0938088993894257,0
791,-3.868913141554139,-0.7585671048027576,-1.2527110135409596,-2.0761862715542834,0
792,-3.8862137786288757,-0.7703222117833401,-1.2626758988721891,-2.0605746699157943,0
793,-3.903812823460947,-0.7807734516815346,-1.2725753758921698,-2.0440276761865186,0
794,-3.9217375105561354,-0.7914588092807835,-1.2812589924958209,-2.0275512196345518,0
795,-3.939979546994193,-0.8019011261911235,-1.2904465274650536,-2.0111960555236195,0
796,-3.9592712729880333,-0.8116236926710065,-1.2984283318920469,-1.993013202701281,0
797,-3.978827790892039,-0.8216676330957113,-1.306897330574341,-1.9759596612050583,0
798,-3.997087406222491,-0.8320318472403818,-1.3152604388581728,-1.9600390523638398,0
799,-4.016331940133709,-0.8416729991539127,-1.3246528606398429,-1.944256132679153,0
800,-4.034291095803061,-0.8505907563467019,-1.3333397065623256,-1.9266605214598385,0
801,-4.053985925427044,-0.8593295713869187,-1.3413137393524712,-1.909208204719713,0
802,-4.072368831447353,-0.866892802425179,-1.3497368234426699,-1.8909007125614066,0
803,-4.090166147470231,-0.8747973364282198,-1.3586282847829987,-1.871692992195102,0
804,-4.106585343703205,-0.8819997248175129,-1.366838667277058,-1.8544928263301599,0
805,-4.122349123618163,-0.8894958581052614,-1.3748937142041076,-1.8373912410837618,0
806,-4.136661439105028,-0.8967411167308754,-1.3821760072816247,-1.8213884474531115,0
807,-4.150241601408341,-0.903214612567109,-1.3898221425969255,-1.8045315243336337,0
808,-4.164583935717326,-0.9104582123099167,-1.3961243474430622,-1.7868207915739494,0
809,-4.180442179379561,-0.9169324324363262,-1.4022453449920529,-1.7682104784499257,0
810,-4.197795607889283,-0.9226389036027667,-1.4076461996714165,-1.7496533238623646,0
811,-4.215142603022475,-0.9281005387570429,-1.4128784705314148,-1.7311024286773617,0
812,-4.23246416618079,-0.9333423021557399,-1.4190525967681966,-1.71351067685234,0
813,-4.248189024677469,-0.937891182534073,-1.4238768326115911,-1.6968774471112005,0
814,-4.263779154968104,-0.9422701677980101,-1.427345196025973,-1.6802486400112129,0
815,-4.2784030968217035,-0.9454609936938001,-1.4306203518580656,-1.6617155230499017,0
816,-4.292004922891611,-0.9479623757351681,-1.4336957307345035,-1.644186167276094,0
817,-4.305339154932562,-0.9497743905865319,-1.4365389299066336,-1.6286155253352337,0
818,-4.317643265011474,-0.9514182919104102,-1.438585670254823,-1.614051489449919,0
819,-4.330378266317053,-0.9523956789310193,-1.4415582096009039,-1.5995433609629621,0
820,-4.341971695220273,-0.9527293139027646,-1.4443090643005712,-1.586050313311861,0
821,-4.354661939076179,-0.9529631100028209,-1.4474194240355627,-1.5726232971811347,0
822,-4.366172328471222,-0.9531194946208632,-1.451471643494373,-1.5612676710796713,0
823,-4.3780371656345825,-0.9526993994384323,-1.4558802973813287,-1.5490377766201044,0
824,-4.389464008109812,-0.9527446949920633,-1.4589177529840334,-1.5368959782414118,0
825,-4.401143928415859,-0.9532547388180339,-1.461727084713387,-1.5268045075230492,0
826,-4.413804685273785,-0.9526881747147453,-1.4643084828180077,-1.516863955445677,0
827,-4.4244005799396735,-0.9520638023448369,-1.4672474412921486,-1.507084659741252,0
828,-4.435213722261839,-0.950859116473026,-1.468843854278615,-1.496432497146792,0
829,-4.445458411160364,-0.9495475544398106,-1.470826856189997,-1.487826128224353,0
830,-4.455091372276968,-0.9481279248151211,-1.472666193799672,-1.4792779376997602,0
831,-4.463363993262762,-0.9461244142768075,-1.474949161520276,-1.4727093680808254,0
832,-4.471045397749422,-0.9440337649924493,-1.4782378814315786,-1.4662249646513514,0
833,-4.477353580569395,-0.940811463577192,-1.4808094603581792,-1.4598837418435853,0
834,-4.483059142960705,-0.9379732304654247,-1.483253697341103,-1.4546994241247646,0
835,-4.486675101858733,-0.9339761559253026,-1.4850435948267193,-1.4516867239784847,0
836,-4.488972667640796,-0.9303358048181403,-1.4873274688131284,-1.4479534389690851,0
837,-4.492240829533933,-0.9265055588008326,-1.4895001477918188,-1.444470015391858,0
838,-4.4942191713436,-0.9229823115478257,-1.4926849176233659,-1.4392523553337875,0
839,-4.4964238480792185,-0.9192908638209853,-1.4946027853560184,-1.4352223136677555,0
840,-4.498855650474642,-0.9164743261642989,-1.4964300029140616,-1.4333479781842702,0
841,-4.5,-0.9140358681319374,-1.497641051513519,-1.43364447339198,0
842,-4.499860079194743,-0.9115029427512915,-1.4988532330934516,-1.4351290405599542,0
843,-4.499956817681809,-0.9089014517621214,-1.4995142943371418,-1.4368643652935282,0
844,-4.498778260377325,-0.9067557262001424,-1.4990450895838907,-1.4399118307911418,0
845,-4.496330161705929,-0.9040494840788307,-1.498593318224244,-1.442379036069886,0
846,-4.492583658371164,-0.9013074705309723,-1.4981632927176194,-1.4453257296845448,0
847,-4.487544928497602,-0.8975365956686836,-1.4966159174357316,-1.4468565158547628,0
848,-4.482737810597439,-0.893237336872071,-1.495071202441973,-1.4469822585202088,0
849,-4.476618331849508,-0.8894079377161372,-1.4935319736134578,-1.44671008086662,0
850,-4.470677619775042,-0.8860276092101282,-1.4931706157662457,-1.44799962009901,0
851,-4.4641847850664345,-0.8825781511043835,-1.4917043952364422,-1.4499011945251408,0
852,-4.45566861369999,-0.8795847740956477,-1.490252997471411,-1.453418416017176,0
853,-4.448174611744951,-0.8765536445580528,-1.4887663721724684,-1.4585102795902145,0
854,-4.439457243491583,-0.8734658723456878,-1.4866358093942513,-1.4631812150422152,0
855,-4.430305857696363,-0.8697811014508015,-1.484395220304871,-1.468432306473108,0
856,-4.4207692642912555,-0.8665233625576285,-1.482019886812314,-1.4762630687837803,0
857,-4.409379512591851,-0.8631760034548364,-1.4795112829679806,-1.4857198784080123,0
858,-4.396150132478214,-0.8597441179115373,-1.4768970692869638,-1.4958938220735498,0
859,-4.383352242114855,-0.8562329168087393,-1.4736462600263087,-1.5058297563207996,0
860,-4.370964805367477,-0.8531225091454726,-1.4709027863428292,-1.5155248018343432,0
861,-4.358226914463207,-0.8499207145664933,-1.467498151041484,-1.524973525436271,0
862,-4.343636851063921,-0.8456372281777405,-1.4645760909046435,-1.5351227667894023,0
863,-4.329467823763463,-0.8402769895210447,-1.4609941788910938,-1.546962875156657,0
864,-4.3164768999728516,-0.8343419635092613,-1.4573374169548083,-1.5605291989123695,0
865,-4.302388398947821,-0.8293533576850567,-1.4536059114091102,-1.5758568956418428,0
866,-4.286443564422033,-0.8232759653482782,-1.4497996922708565,-1.5919812444220078,0
867,-4.270210606211549,-0.8166346367930275,-1.4448015867785262,-1.6098906657547756,0
868,-4.2537405095812115,-0.8099536235384532,-1.4397797474406675,-1.6286188975922002,0
869,-4.237049613971195,-0.8032589684783475,-1.4353174404675935,-1.6481082954146966,0
870,-4.220895723510624,-0.7960550800183663,-1.4308026786794785,-1.6663454328755727,0
871,-4.203744032404197,-0.7893637511850804,-1.4250648815973448,-1.6872216864790908,0
872,-4.1856112298175,-0.78219112094454,-1.4181017398302058,-1.7087212179224136,0
873,-4.167324139707574,-0.7750606952600589,-1.4104944251195448,-1.7307815653854919,0
874,-4.148192099406847,-0.7684725153607841,-1.4034082886344836,-1.7543388933527284,0
875,-4.1282299563905305,-0.7619073617314396,-1.395722663136015,-1.7793747135285756,0
876,-4.107451549196309,-0.7563874021081254,-1.3886030313334636,-1.8048710641791148,0
877,-4.086680666699452,-0.7509197437296813,-1.3826308277208454,-1.8317187171769047,0
878,-4.065999594254718,-0.7455078378870434,-1.3760759454509008,-1.858944014238207,0
879,-4.045490373382835,-0.740108248552702,-1.3694682438074044,-1.888526682135965,0
880,-4.0252347408778,-0.734677492318234,-1.3627791931183828,-1.9165396406518769,0
881,-4.005244408250142,-0.7292188786361129,-1.3565915362615495,-1.9449610978484786,0
882,-3.987013351375535,-0.723759097141061,-1.3492021664547567,-1.9757685390909023,0
883,-3.969813015128378,-0.7193212003505665,-1.3406088024035894,-2.0089417124283813,0
884,-3.951397871896977,-0.714889766015472,-1.3330948205675077,-2.040553034851512,0
885,-3.931778950999515,-0.7109907424461601,-1.3266584809314101,-2.0724906052924257,0
886,-3.9124476721113037,-0.7061109728089361,-1.319571512536669,-2.102732977404829,0
887,-3.894153699773563,-0.7012972429555069,-1.3123657996915,-2.134164579878481,0
888,-3.8761296985708746,-0.6965764073479346,-1.3050412600190406,-2.167716102010832,0
889,-3.859866702545146,-0.6909319614792724,-1.2987678015212198,-2.200456087432944,0
890,-3.8430808696682224,-0.6853856861958942,-1.2923778039094973,-2.234315425810224,0
891,-3.8257458374599143,-0.6809592248147809,-1.2852888351835696,-2.267316920215326,0
892,-3.8078687711378243,-0.6771338655165493,-1.278061547608048,-2.298481684408104,0
893,-3.790231680354486,-0.6738895745585272,-1.2706721750823036,-2.330692472609964,0
894,-3.7728748359058026,-0.6707320030500703,-1.2630973599375983,-2.3619692945439605,0
895,-3.7558032391835816,-0.667190070294742,-1.2553404102494454,-2.393285137668258,0
896,-3.738245302034507,-0.6643099423593457,-1.2485746739909898,-2.424568458637954,0
897,-3.722497887792618,-0.661098565554312,-1.2410774375726994,-2.4547929954630625,0
898,-3.707013305608916,-0.6586017028210744,-1.2328276427861686,-2.4839311778224786,0
899,-3.6902434589561715,-0.6573438775979332,-1.2232453763887743,-2.512909329970137,0
900,-3.6736730127489428,-0.6563091473891978,-1.2140365138485687,-2.543653775826582,0
901,-3.6565274864460062,-0.6550029229780783,-1.2052060534019262,-2.575184234565985,0
902,-3.640324794141568,-0.6549693658760243,-1.1956429160804434,-2.608476513249289,0
903,-3.6242549815248557,-0.6551923059991489,-1.18596388054063,-2.6425098487430643,0
904,-3.609801450798492,-0.6556516740853928,-1.1761749771536885,-2.674310661443526,0
905,-3.5954142270300347,-0.6563270931891163,-1.1662300405852095,-2.703857791825549,0
906,-3.5810257738657185,-0.657197880611142,-1.1566680264839895,-2.7340825409876564,0
907,-3.56656840282359,-0.6582430502860734,-1.146353184485205,-2.7650086970831067,0
908,-3.5520439874930307,-0.6589665183821849,-1.135851328689432,-2.7956173220582716,0
909,-3.5375239732745256,-0.6598676856120267,-1.1240003692292033,-2.8258001358352907,0
910,-3.522303530680448,-0.6609240197047528,-1.1113653324651174,-2.854494831282529,0
911,-3.505641953036174,-0.6626576961541331,-1.0984846001490094,-2.884592659100698,0
912,-3.4905728583178464,-0.6645947596257173,-1.0841948992238424,-2.9131694729934594,0
913,-3.4755443004882056,-0.6667591022737607,-1.070788276142222,-2.940210196260469,0
914,-3.46203920328666,-0.668629216063841,-1.0571020451089306,-2.966699208437491,0
915,-3.4500596134761907,-0.6706790186350624,-1.0419738153751918,-2.9946215171416837,0
916,-3.4380570509804045,-0.6733820692897574,-1.0271117071306464,-3.02201153975508,0
917,-3.42448303547495,-0.6767373988606347,-1.012522875059289,-3.0469046462873384,0
918,-3.4123745604020685,-0.6802460993369863,-0.9982416901757492,-3.071288699557942,0
919,-3.4002180404807767,-0.6844287292647799,-0.9825752769934875,-3.0941983316699746,0
920,-3.3879825767298075,-0.6887862742718249,-0.9666749696893588,-3.1155779124439023,0
921,-3.3748960190732094,-0.6928193476890392,-0.9494055781662623,-3.1344168167167656,0
922,-3.3609615544250326,-0.6970473925012277,-0.931943781713158,-3.150702789205816,0
923,-3.346181563532807,-0.7009462381712293,-0.9137382754878842,-3.1673316015479727,0
924,-3.3328512587439247,-0.7045123431658131,-0.8964977855119476,-3.183292269407836,0
925,-3.3194566695659597,-0.7082628015303698,-0.8785024634345147,-3.1986194600547373,0
926,-3.3052600982888745,-0.7126909312853809,-0.860318747534637,-3.211394442852573,0
927,-3.2917818581795784,-0.7172704895781268,-0.8408113427039945,-3.224516199449626,0
928,-3.278284497923032,-0.7224947202151826,-0.822273943542096,-3.238931494852809,0
929,-3.2655481641898936,-0.7288571613407602,-0.8030131118176,-3.2517264300034805,0
930,-3.2520255691574773,-0.7343144291947248,-0.7824783112152591,-3.2648508882479934,0
931,-3.2392384442974254,-0.7398810948901853,-0.7618197864947707,-3.276348053585077,0
932,-3.2256746241365177,-0.7460498437381775,-0.7399012214034475,-3.286260434311533,0
933,-3.213597458448925,-0.7533137160368513,-0.7184304682264273,-3.2955852892207216,0
934,-3.2007546726278644,-0.7606487110861873,-0.6962709509633962,-3.3033664565727507,0
935,-3.1878933526027593,-0.7690702429394694,-0.6740138285524315,-3.309647348266583,0
936,-3.174208434355985,-0.7775550921175836,-0.6510808593105155,-3.3154260549408896,0
937,-3.159705117877677,-0.787119471453585,-0.6291801177205156,-3.322656489738261,0
938,-3.1451640354285115,-0.7967643827498441,-0.6060325855239459,-3.3303417106332414,0
939,-3.129813687461958,-0.8054906213939341,-0.5833468462875451,-3.337486930968956,0
940,-3.113658007787067,-0.8138155767519961,-0.5594022951422986,-3.342143528104902,0
941,-3.09744153577092,-0.8222792259214684,-0.5353488185656345,-3.346315364649049,0
942,-3.081132860848716,-0.8298798922914894,-0.510634642671741,-3.3490530279835253,0
943,-3.063959479196045,-0.8381523031750182,-0.4864095441543912,-3.3493619438914526,0
944,-3.046665701153957,-0.8455721255274538,-0.46323945710561776,-3.347245746352578,0
945,-3.029219944251285,-0.8536496558855535,-0.4399900277151112,-3.3436613994554536,0
946,-3.012332233666525,-0.8613577816444982,-0.4160857653297463,-3.3376110481724064,0
947,-2.9952311764368096,-0.8697082643930532,-0.3920679330451393,-3.331004675732279,0
948,-2.9771457132295973,-0.878148500062075,-0.36906292379636785,-3.3237537813772873,0
949,-2.958786869328392,-0.886125792960099,-0.3447949245500068,-3.3168153342660585,0
950,-2.9409008784039896,-0.8936084042295251,-0.31985864915404805,-3.310238447754944,0
951,-2.92278745283172,-0.901607201085864,-0.29540699804277293,-3.301120119951907,0
952,-2.9060054525273324,-0.9085958265330134,-0.2708394072498923,-3.290420026844196,0
953,-2.8875286156218047,-0.9150629629726994,-0.24669899632654246,-3.2800972347804302,0
954,-2.868105458442134,-0.9219949484480778,-0.2229713132935882,-3.2701583405980754,0
955,-2.84926006586468,-0.9298806212695918,-0.2002277140345643,-3.2596571380174177,0
956,-2.829517623149428,-0.9366723227060707,-0.17733927128724147,-3.247693101881845,0
957,-2.81040281591122,-0.9438789909439025,-0.15373590354121625,-3.233320440285082,0
958,-2.7911130565931206,-0.9509941242351585,-0.13001673163268546,-3.218545938637857,0
959,-2.77162221506671,-0.9590528461925316,-0.1056377217832587,-3.2053770675721824,0
960,-2.7527154617732243,-0.9675502617056047,-0.08117148588447298,-3.192870089168746,0
961,-2.7336616923149366,-0.9754840830791338,-0.057190809607309046,-3.1810378527846055,0
962,-2.715212716758869,-0.9833462339903749,-0.03315217996802611,-3.169894948375181,0
963,-2.6966040409365766,-0.9921270655866501,-0.010240395494432342,-3.1565483564364647,0
964,-2.676330108666679,-1.0007787547860116,0.01322988090625321,-3.1430118963918052,0
965,-2.6566600688147717,-1.008775361415679,0.035514495354245224,-3.1293901778225446,0
966,-2.6383467368753917,-1.017653665215916,0.05829808011442328,-3.1157432822528053,0
967,-2.6191448479164277,-1.0258690788285814,0.08100548539614305,-3.1011318795926246,0
968,-2.6006195312519473,-1.0344379472950538,0.10362020847455389,-3.0875698694398714,0
969,-2.582819497943918,-1.0418396737801288,0.12551480528971926,-3.0760727845816684,0
970,-2.565018314877888,-1.0495887791884877,0.14608756988793736,-3.064659538544594,0
971,-2.5487484097722635,-1.0566628448778956,0.1664900910751026,-3.0513491173413327,0
972,-2.531732951342578,-1.0641021842425047,0.18558744342796318,-3.038067226881209,0
973,-2.513211690807097,-1.0714065675122384,0.20450412597065482,-3.025784788339688,0
974,-2.493940037862174,-1.079095854672291,0.22378014109009525,-3.01256457202339,0
975,-2.475413795428069,-1.0861493431578448,0.24281316007009712,-2.9974229573839555,0
976,-2.4576469980643028,-1.0925657982001675,0.2615598406710107,-2.983282916769399,0
977,-2.438395733708661,-1.0988886512773897,0.2799510731386077,-2.9701591688816866,0
978,-2.4184491394203897,-1.106159765542799,0.2968011618092592,-2.9551581382106065,0
979,-2.397077848893484,-1.114379198957457,0.3126780912107159,-2.938293041424883,0
980,-2.375844159658577,-1.1235484207679833,0.3275649932723925,-2.9224838524427894,0
981,-2.3563101773820607,-1.1316306614344838,0.3431469492384118,-2.9057876491562267,0
982,-2.336228486759513,-1.1396475571678975,0.35712242870014865,-2.8892591114432626,0
983,-2.314867988979909,-1.1465812573653051,0.3700608843645967,-2.870998402210603,0
984,-2.2937194653122472,-1.1529308543840207,0.38309046162173077,-2.8529222414139532,0
985,-2.274273430963971,-1.1581751444475625,0.3955863967118032,-2.8349476159941704,0
986,-2.2557631588355083,-1.1633098595577274,0.40695107743406655,-2.817990864731407,0
987,-2.2359050964592333,-1.168334456183204,0.4166134062814528,-2.801059558927896,0
